timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
19.867129,-5,9,-2,8,43,78,12,29,2.677866453
19.867141,-16,11,-2,18,-2,26,15,-17,2.677866453
19.881655,20,-30,-1,-9,-8,-69,4,-3,2.677866453
19.881673,-1,-12,1,9,-4,-53,-5,17,2.677866453
19.883280,29,-27,-5,3,-15,100,-16,-28,2.677866453
19.883297,-30,4,8,-7,24,-31,20,11,2.677866453
19.905533,63,-2,-13,-7,-63,-13,-9,-20,2.677866453
19.905545,43,-30,-2,-2,27,29,-12,-32,2.677866453
19.905548,-69,2,3,-2,-98,-128,26,-8,2.677866453
19.905551,-53,12,3,-7,-30,-103,-37,7,2.677866453
19.917915,7,14,-2,6,106,37,39,3,2.677866453
19.917936,26,4,-2,12,83,-2,-41,-30,2.677866453
19.928311,27,11,-4,-24,-46,-53,-1,-51,2.677866453
19.928325,4,-6,-3,6,2,-4,28,-15,2.677866453
19.941887,-24,-4,7,2,58,48,24,-5,2.677866453
19.941919,20,-9,-5,-21,-34,-86,-31,16,2.677866453
19.944162,-9,-27,-4,19,-35,28,1,24,2.677866453
19.944178,-10,60,0,-23,89,23,25,12,2.677866453
19.964085,-53,-9,-3,2,-10,-28,-25,-39,2.677866453
19.964105,33,-58,1,-19,10,43,52,27,2.677866453
19.965642,-2,31,-3,11,-7,44,5,12,2.677866453
19.965681,41,13,-4,13,-25,-38,-57,-3,2.677866453
19.977885,-75,10,12,-4,-51,-14,8,27,2.677866453
19.978005,40,-61,-18,-36,86,31,-18,-3,2.677866453
19.988256,26,54,3,1,-39,48,5,-12,2.677866453
19.988263,-74,43,15,15,3,70,38,5,2.677866453
20.001730,55,-41,-12,-19,-63,-60,2,-9,2.677866453
20.001748,-69,32,-2,15,-6,21,21,-15,2.677866453
20.003069,5,-17,-2,-16,-4,-23,-25,-8,2.677866453
20.003104,55,-6,-6,-8,47,-7,-12,-10,2.677866453
20.024263,-36,-3,0,21,-76,-17,-7,41,2.677866453
20.024282,-40,18,-1,4,47,57,4,6,2.677866453
25.034031,4,-7,-2,-3,-25,-21,3,4,0.688901823
25.034051,-42,7,-3,-4,27,9,-3,-11,0.688901823
25.035453,-1,6,-1,0,-3,-7,-5,3,0.688901823
25.035496,9,-18,-2,-1,-12,6,5,5,0.688901823
25.056803,-17,20,-2,-3,-2,0,-5,-9,0.688901823
25.056835,10,-5,-1,3,2,9,-1,-2,0.688901823
25.058442,15,-14,3,0,7,9,6,6,0.688901823
25.058449,-32,42,-1,0,27,-18,-5,-7,0.688901823
25.079612,-2,6,-2,-2,2,9,4,0,0.688901823
25.079631,10,-11,-3,-5,-35,4,6,1,0.688901823
25.081046,32,-10,1,0,-33,-10,2,4,0.688901823
25.081065,-46,-2,-1,-2,-4,-12,-17,1,0.688901823
25.094383,-10,-5,-1,3,50,-21,-7,-7,0.688901823
25.094398,17,2,-2,-9,-27,44,1,6,0.688901823
25.095816,-8,2,-1,-2,4,-7,-1,-5,0.688901823
25.095834,31,-3,2,0,-22,0,3,0,0.688901823
25.116489,-11,5,0,-1,3,9,2,-2,0.688901823
25.117349,4,-8,-1,1,13,-9,-2,-1,0.688901823
25.117910,-2,8,-1,-1,-2,-1,0,1,0.688901823
25.117935,5,-14,-1,0,2,6,-1,1,0.688901823
25.140325,-1,9,3,4,15,36,3,-6,0.688901823
25.140335,-15,-17,-4,-5,-9,-38,-17,-6,0.688901823
25.140489,-8,31,-4,-6,-26,-21,7,2,0.688901823
25.140496,11,-13,-1,1,26,-5,-5,-4,0.688901823
25.155678,7,-9,-1,2,-11,-5,0,1,0.688901823
25.155695,18,7,-1,0,4,43,5,7,0.688901823
25.160410,-54,11,1,4,59,1,-7,-3,0.766510375
25.160431,3,-15,-2,-4,-12,-5,0,2,0.766510375
25.176725,11,-1,-1,-3,-27,7,4,1,0.766510375
25.176755,-4,1,-3,0,-15,-12,-5,-4,0.766510375
25.178509,27,-5,-1,2,28,13,-2,-2,0.766510375
25.178526,-6,-8,-1,-2,-4,17,8,5,0.766510375
25.200343,-13,-16,-3,-4,-4,4,-5,-3,0.766510375
25.200357,0,1,2,6,5,0,2,1,0.766510375
25.200555,9,-1,0,-6,-17,-20,4,-1,0.766510375
25.200566,6,-6,-2,-3,-15,3,-3,-3,0.766510375
25.213515,-1,-4,-3,-5,-1,-14,-1,1,0.766510375
25.213533,-8,-8,-1,-2,9,1,-1,-1,0.766510375
25.220553,-5,8,-1,5,20,7,-8,-3,0.766510375
25.220586,9,3,-1,0,29,24,12,2,0.766510375
25.237221,-14,-5,-2,-4,-27,-8,5,-1,0.766510375
25.237253,12,7,1,2,13,-5,-6,0,0.766510375
25.239414,-58,-43,-6,-5,-15,8,-4,-7,0.766510375
25.239423,20,-15,-2,0,-10,-13,-5,-3,0.766510375
25.259236,-16,0,-1,-3,-4,-6,7,-1,0.766510375
25.259265,13,6,-2,-8,-27,-7,-7,3,0.766510375
25.261650,20,-9,1,7,17,-3,-3,1,0.766510375
25.261670,0,2,1,-1,-33,9,-2,-4,0.766510375
25.273444,-4,-7,-4,2,24,-18,-3,0,0.766510375
25.274969,-10,-7,-3,-4,-3,-8,-2,-4,0.766510375
25.280202,9,2,-1,-1,4,3,0,0,0.766510375
25.280258,-15,6,0,-3,0,-4,-3,-6,0.766510375
25.296595,12,6,0,-7,-54,-3,-3,-4,0.766510375
25.296616,-7,-19,-5,-4,56,-3,-1,-5,0.766510375
25.298153,5,3,-1,-1,-9,-4,-4,-1,0.766510375
25.298180,2,-7,-2,1,15,4,2,2,0.766510375
25.319044,-4,-14,-2,0,-2,4,1,3,0.766510375
25.319065,-3,11,0,0,-21,-1,-9,-2,0.766510375
25.320613,-2,-13,-3,-5,-11,-1,-1,-10,0.766510375
25.320633,33,-13,-2,3,11,-14,-1,5,0.766510375
25.333348,-29,-4,-1,0,40,2,-3,-4,0.766510375
25.333367,-18,28,2,0,-39,-6,2,-2,0.766510375
25.340936,9,4,1,-1,-4,5,5,9,0.766510375
25.340956,-2,16,4,0,-16,-10,-5,4,0.766510375
25.356974,13,-17,-3,0,10,1,-5,-5,0.766510375
25.356987,0,8,1,0,4,-7,2,-1,0.766510375
25.358183,-1,5,-1,2,-7,-4,-1,2,0.766510375
25.358201,-3,4,-3,-5,0,-4,-1,0,0.766510375
25.379124,8,7,0,3,-2,11,-3,-2,0.766510375
25.379143,-10,-8,0,0,5,4,12,2,0.766510375
25.380690,8,9,-3,-1,0,-7,-9,-1,0.766510375
25.380703,0,-9,-2,-2,-9,-26,3,0,0.766510375
25.393559,-14,-2,0,0,-1,30,8,-5,0.766510375
25.393584,2,-30,-1,0,-7,-15,-38,-5,0.766510375
25.400225,-1,30,-2,-5,-4,-1,66,3,0.766510375
25.400242,3,14,-5,-6,-11,-2,-74,-21,0.766510375
25.416614,-13,-2,0,-3,-10,-1,7,-1,0.550578750
25.416640,29,-1,4,3,9,6,3,12,0.550578750
25.418950,-17,-15,-1,2,3,8,-3,6,0.550578750
25.418965,-13,-23,-2,1,4,4,20,4,0.550578750
25.439383,10,35,1,-4,0,-3,-5,4,0.550578750
25.439410,-4,5,1,2,3,-7,1,-1,0.550578750
25.440724,4,7,0,-1,0,-1,-13,-22,0.550578750
25.440744,4,11,0,2,-5,-1,16,8,0.550578750
25.452687,1,-13,-1,-1,-1,-7,-10,-2,0.550578750
25.452704,1,-35,-6,-2,3,3,5,-6,0.550578750
25.462825,6,-9,2,2,-8,2,-6,0,0.550578750
25.462839,-22,3,-2,-1,0,-3,6,-4,0.550578750
25.476640,5,-10,-1,-1,-2,-5,2,-3,0.550578750
25.476668,-6,15,-1,-2,1,2,2,0,0.550578750
25.478582,0,-7,-2,0,-2,-3,-10,4,0.550578750
25.478603,-7,-3,-1,-3,-23,5,0,-1,0.550578750
25.499096,10,-1,3,2,30,-6,-4,-17,0.550578750
25.499112,-3,27,-2,-2,-4,3,10,1,0.550578750
25.500530,-10,-6,-1,-2,0,-2,-19,2,0.550578750
25.500543,10,3,0,3,2,-17,0,-24,0.550578750
25.512654,7,7,-3,-4,-15,0,4,11,0.550578750
25.512666,-14,-3,-2,-3,-1,-2,3,-2,0.550578750
25.523355,16,-8,4,4,5,7,-8,4,0.550578750
25.523367,-18,27,-1,-5,-1,-1,-7,-17,0.550578750
25.536858,7,-7,-1,0,-6,-8,1,-2,0.550578750
25.536875,-2,-14,-1,1,6,8,8,11,0.550578750
25.538973,11,23,2,1,-2,-2,1,6,0.550578750
25.539011,-2,-10,1,-1,5,9,12,41,0.550578750
25.559375,-5,-20,-2,-1,-9,-12,-6,0,0.550578750
25.559391,9,8,-1,-1,-3,-1,-2,-40,0.550578750
25.560667,-7,23,-1,-4,-3,-2,15,65,0.550578750
25.560691,8,-5,1,-1,6,0,-4,-33,0.550578750
25.572761,-2,9,2,2,1,4,3,6,0.550578750
25.572786,0,-1,-3,-4,-4,-1,-1,-7,0.550578750
25.582211,7,-2,-2,-1,-3,-4,-9,20,0.550578750
25.582224,-2,-9,-1,0,3,1,7,-9,0.550578750
25.596527,34,-9,5,1,-1,-1,-1,14,0.550578750
25.596545,-28,26,-11,-5,-3,-3,-2,4,0.550578750
25.598129,-4,12,14,-1,-1,-1,-5,-22,0.550578750
25.598144,14,18,1,-2,1,4,13,99,0.550578750
25.618978,-5,-12,-4,1,-3,1,-4,-13,0.550578750
25.620946,10,-14,-5,0,0,-1,0,10,0.550578750
25.620966,1,-20,-3,-1,-4,-3,-7,-49,0.550578750
25.620973,3,17,6,2,0,-1,-2,-13,0.550578750
25.633480,-30,29,-9,-6,-3,-4,-17,-25,0.550578750
25.633505,18,-59,-13,-3,-1,0,-1,9,0.550578750
25.644493,-17,64,-16,-6,-5,-5,-6,-27,0.550578750
25.644516,-35,-35,6,1,2,-2,2,-7,0.550578750
25.665656,18,14,-5,1,0,2,2,-1,0.550578750
25.665676,1,21,3,3,1,0,0,-16,0.550578750
25.667007,14,-41,9,1,1,-1,3,12,0.550578750
25.667021,-7,3,-3,-2,-2,1,-5,-11,0.550578750
25.679106,-8,9,3,-1,-1,3,28,22,0.061185291
25.679124,-6,-7,-4,-3,-2,-3,-47,-4,0.061185291
25.681148,27,31,-39,-5,-3,-2,9,-5,0.061185291
25.681165,-26,30,14,-6,-3,-4,-5,-12,0.061185291
25.692874,-20,-45,11,5,1,0,-15,-22,0.061185291
25.692901,45,-46,10,6,1,4,24,20,0.061185291
25.703301,-4,-72,15,3,1,1,45,24,0.061185291
25.703308,-59,3,-26,-7,-2,-3,-72,-32,0.061185291
25.716925,-57,-8,-35,-12,-6,-3,27,31,0.061185291
25.716937,9,47,5,0,0,0,12,-9,0.061185291
25.718039,66,52,-6,-2,-1,2,-13,-1,0.061185291
25.718058,14,-80,2,3,1,-1,12,-3,0.061185291
25.739221,14,72,14,-1,-3,-6,0,-23,0.061185291
25.739238,-41,7,-2,0,2,-1,10,12,0.061185291
25.741414,-17,-31,0,-4,-7,-6,-23,20,0.061185291
25.741421,3,9,3,-1,-1,0,-5,-9,0.061185291
25.753081,5,-28,4,2,5,6,13,1,0.061185291
25.753117,4,16,4,-1,2,-9,36,32,0.061185291
25.762176,-26,-7,3,-1,-4,17,-59,-43,0.061185291
25.762189,21,-20,-1,-1,0,-1,8,41,0.061185291
25.778691,17,14,-6,-6,-5,-5,-12,4,0.061185291
25.778714,-23,12,5,1,-1,-2,-17,-7,0.061185291
25.778718,-85,-32,5,4,10,2,57,1,0.061185291
25.778720,55,-18,-7,-6,-13,2,-19,33,0.061185291
25.799217,10,1,-5,3,6,3,-23,37,0.061185291
25.799234,-26,25,4,-3,-2,-22,-18,-3,0.061185291
25.800592,-2,14,-3,-3,-10,-3,8,-20,0.061185291
25.802847,23,-4,-7,1,6,-21,14,-25,0.061185291
25.812712,23,-20,13,4,-1,32,7,6,0.061185291
25.812729,-21,-9,-5,-9,-6,-8,-22,4,0.061185291
25.823986,19,2,-4,5,73,21,-21,12,0.061185291
25.824005,-28,-3,-8,-2,7,4,32,-9,0.061185291
25.836442,-7,-10,10,5,-9,-1,5,-11,0.061185291
25.836475,16,17,2,4,10,-1,-19,-17,0.061185291
25.842989,60,33,-3,-7,-23,4,1,-11,0.061185291
25.843027,-5,11,1,2,0,7,12,-13,0.061185291
25.859625,-29,-4,4,0,7,-19,-15,-10,0.061185291
25.859654,7,-7,5,2,-10,18,12,-3,0.061185291
25.860906,26,-3,-16,-8,-15,-22,-4,-5,0.061185291
25.860930,-51,32,7,2,-1,-2,-6,-20,0.061185291
25.872727,21,-28,-7,-3,-13,-10,-11,-3,0.061185291
25.872755,-13,17,-4,-1,0,4,11,2,0.061185291
25.882422,-12,-21,11,2,-6,-2,-4,5,0.061185291
25.882436,10,47,-1,2,4,-5,-3,-19,0.061185291
25.896083,-4,25,-5,-6,-2,1,-4,-13,0.061185291
25.896102,-11,19,2,-2,-1,1,0,-16,0.061185291
25.903114,9,-15,-9,-1,-1,-10,-2,30,0.061185291
25.903132,12,-9,-12,-1,-7,7,10,-6,0.061185291
25.919042,-3,-20,21,4,5,-3,11,89,0.061185291
25.919059,27,-31,-3,1,0,-1,-32,-2,0.061185291
25.920519,-23,-1,3,-1,-11,-8,9,-18,0.061185291
25.920535,-14,-11,-1,-2,-1,3,10,11,0.061185291
25.941622,3,1,-15,-6,-2,-3,3,-21,-0.064092955
25.941647,-7,-23,-4,-4,-3,-5,-15,-6,-0.064092955
25.943433,-5,-13,8,1,-3,-2,-17,9,-0.064092955
25.943449,-6,5,-4,1,1,-1,12,-3,-0.064092955
25.956112,4,4,-1,0,1,-2,5,-21,-0.064092955
25.956130,28,2,13,6,-1,6,9,20,-0.064092955
25.964283,-23,-26,-22,-7,-7,-8,25,-25,-0.064092955
25.964300,29,-28,3,1,-3,-3,-18,1,-0.064092955
25.979143,-19,-11,-7,-7,-5,-5,-13,-20,-0.064092955
25.979177,-18,-8,-2,-1,0,1,15,7,-0.064092955
25.980586,-26,9,12,4,0,1,0,5,-0.064092955
25.980606,29,-25,-10,-4,-1,-2,3,8,-0.064092955
26.001604,-6,23,11,1,1,3,2,37,-0.064092955
26.001628,-3,-6,-6,-1,-3,-3,3,-7,-0.064092955
26.004072,-12,-11,-5,-1,-3,-6,-7,17,-0.064092955
26.004079,-41,8,18,3,-2,1,-1,-3,-0.064092955
26.016611,41,-1,-8,0,1,-4,-12,-32,-0.064092955
26.016636,3,1,-6,-5,-2,0,3,3,-0.064092955
26.018379,4,-15,6,2,-2,0,-2,1,-0.064092955
26.018386,-12,14,-9,-1,1,0,1,0,-0.064092955
26.040834,13,17,0,1,-2,-1,-2,-10,-0.064092955
26.040850,17,0,-12,-6,0,-4,-3,-16,-0.064092955
26.040857,-13,-38,1,1,-2,-1,-10,-9,-0.064092955
26.040900,14,21,4,1,0,-1,-2,-5,-0.064092955
26.061719,-6,-3,3,1,0,-1,1,-2,-0.064092955
26.061743,-2,-32,-3,1,-2,0,-1,-4,-0.064092955
26.063244,4,16,7,6,13,-7,13,1,-0.064092955
26.063258,3,7,4,-2,-1,9,2,3,-0.064092955
26.076041,-4,-6,-6,-3,-14,-3,-27,-13,-0.064092955
26.076126,-3,-5,-4,-4,-7,-1,0,-26,-0.064092955
26.082793,-6,15,2,1,4,-4,-1,-11,-0.064092955
26.082818,8,-15,-2,-1,0,-5,1,7,-0.064092955
26.099480,-8,0,-8,-4,4,2,6,4,-0.064092955
26.099514,-3,11,0,1,5,0,9,-9,-0.064092955
26.101987,-37,18,7,0,-6,2,-11,-21,-0.064092955
26.102006,45,6,-15,-2,1,-3,2,2,-0.064092955
26.121540,-43,-9,8,-3,-1,-3,-5,6,-0.064092955
26.121580,-16,-48,-4,2,0,-1,1,15,-0.064092955
26.123032,16,21,-1,-4,-4,-2,-1,12,-0.064092955
26.123040,-12,22,-2,-2,-2,0,-5,-5,-0.064092955
26.135820,1,11,-7,1,4,-2,6,35,-0.064092955
26.135835,8,4,2,0,0,-2,-3,6,-0.064092955
26.142972,-8,30,0,-1,-3,2,-3,-1,-0.064092955
26.142997,-1,-6,-4,-3,0,-3,-1,-7,-0.064092955
26.159345,24,-8,-5,1,-2,-1,2,-20,-0.064092955
26.159365,-17,4,-21,-4,0,1,-7,-15,-0.064092955
26.161493,21,7,-10,-5,-7,-1,-6,-1,-0.064092955
26.161510,-1,5,54,10,0,-1,2,-7,-0.064092955
26.182326,-9,-91,13,2,4,1,21,-3,-0.064092955
26.182346,-13,-15,7,0,-2,-2,-18,-9,-0.064092955
26.190107,18,20,-23,-5,-1,-2,-4,1,-0.048601096
26.190121,-6,-16,-33,-7,-5,-6,-7,-1,-0.048601096
26.196290,-59,79,10,2,1,-1,3,-29,-0.048601096
26.196301,39,39,2,-2,1,0,15,15,-0.048601096
26.205549,36,6,-9,-6,-3,-1,-2,-1,-0.048601096
26.205556,-10,-33,-1,0,-1,-3,-1,-1,-0.048601096
26.218960,6,5,-4,1,-1,2,-20,-12,-0.048601096
26.218978,-8,-11,1,0,1,0,10,18,-0.048601096
26.220498,5,2,10,1,-2,-2,-19,7,-0.048601096
26.220514,10,-2,-11,-2,-1,1,22,-2,-0.048601096
26.241862,6,0,5,-1,1,-3,-33,-3,-0.048601096
26.241902,-2,7,16,0,-1,2,14,-1,-0.048601096
26.244439,-3,-35,7,2,0,1,11,-1,-0.048601096
26.244454,-8,2,1,-1,0,-3,-10,6,-0.048601096
26.255718,7,23,-19,-4,-1,0,11,-7,-0.048601096
26.255742,4,14,-7,-1,-2,-1,-2,0,-0.048601096
26.265866,-41,-31,19,4,-1,0,1,5,-0.048601096
26.265878,37,-32,-14,-3,-5,-3,-7,9,-0.048601096
26.279122,-10,97,-13,-5,-1,-4,0,4,-0.048601096
26.279177,-15,-43,1,-1,-1,-2,-4,0,-0.048601096
26.280541,-26,4,-5,-1,-1,1,7,-7,-0.048601096
26.280557,-19,-3,-2,-1,1,0,-8,-1,-0.048601096
26.301520,14,-72,-1,-2,-2,-2,-13,-7,-0.048601096
26.302812,0,20,34,7,2,0,12,2,-0.048601096
26.303215,3,6,-9,-2,2,4,-5,-2,-0.048601096
26.303359,-3,1,1,-3,-6,-4,-11,-43,-0.048601096
26.315851,8,-15,-10,0,-1,-4,8,11,-0.048601096
26.315877,-15,-29,-19,-2,-4,-8,-23,-10,-0.048601096
26.324903,14,-3,-2,-4,-2,-1,7,-6,-0.048601096
26.324910,4,43,-1,-5,-4,-2,-3,21,-0.048601096
26.338991,-3,-48,-3,-2,-1,0,15,-17,-0.048601096
26.339005,-25,-18,-6,2,2,0,18,5,-0.048601096
26.340601,-13,12,2,0,-1,-4,-40,-5,-0.048601096
26.340706,37,16,1,-2,1,3,16,13,-0.048601096
26.361682,3,0,-2,-3,-2,-4,-23,-21,-0.048601096
26.361705,4,-8,1,0,-2,2,25,13,-0.048601096
26.363269,9,-13,-3,-1,-1,0,-8,10,-0.048601096
26.363283,-17,3,0,2,-1,-2,2,-15,-0.048601096
26.375205,7,-19,4,1,2,-1,-7,11,-0.048601096
26.375232,15,-28,-5,-3,-3,-1,-10,-2,-0.048601096
26.384074,-33,39,-7,-4,0,1,17,-12,-0.048601096
26.384089,19,-13,2,1,1,0,-20,1,-0.048601096
26.401116,18,-2,0,2,-1,1,20,43,-0.048601096
26.401129,-1,41,-5,-4,-2,-1,-16,-5,-0.048601096
26.401132,0,-19,4,2,-1,-2,8,1,-0.048601096
26.401135,-3,-17,2,0,0,1,6,7,-0.048601096
26.421887,-64,-2,1,1,-1,1,4,-12,-0.048601096
26.424321,20,21,-1,-1,-2,-2,3,-9,-0.048601096
26.424330,9,-10,0,-1,-2,-5,-11,2,-0.048601096
26.424333,-1,0,-8,-3,-1,0,-4,-5,-0.048601096
26.435575,-6,32,-10,-4,-1,0,3,-6,-0.048601096
26.435607,1,-16,24,4,4,-2,-2,-2,-0.048601096
26.445608,-16,-11,-20,-5,-1,-1,5,4,-0.064174373
26.445621,-2,-31,8,3,1,1,20,-4,-0.064174373
26.459683,18,-5,-12,-1,-2,0,-19,8,-0.064174373
26.459713,-11,-34,-13,-4,-2,-4,-18,-12,-0.064174373
26.462181,-4,13,13,4,1,-2,19,-10,-0.064174373
26.462196,-4,12,-15,-6,-1,-3,-16,-3,-0.064174373
26.481736,20,27,0,0,-3,0,13,2,-0.064174373
26.481755,-11,-1,-1,-1,2,2,9,11,-0.064174373
26.483166,48,-8,-4,-1,-2,-1,-5,-5,-0.064174373
26.483184,-14,-4,0,-1,-1,-4,0,-19,-0.064174373
26.495325,13,-9,12,2,1,0,-7,-7,-0.064174373
26.495397,-39,19,-4,-2,-2,-1,11,10,-0.064174373
26.505265,-7,-17,-1,-1,-2,-2,-6,-7,-0.064174373
26.505272,-9,44,2,-2,-1,-2,-15,0,-0.064174373
26.519047,11,-51,10,-2,1,-1,-2,-9,-0.064174373
26.519072,17,43,-17,-4,-2,-1,-29,-4,-0.064174373
26.520971,-6,-42,44,4,2,0,-3,-3,-0.064174373
26.520978,-4,-12,2,3,3,7,35,57,-0.064174373
26.541685,10,22,-6,-5,0,-2,2,-1,-0.064174373
26.541729,12,-11,-15,-3,-1,-1,-12,-13,-0.064174373
26.543196,0,18,-11,-3,-2,0,-24,8,-0.064174373
26.543267,12,15,-1,-1,-1,0,50,-5,-0.064174373
26.556974,-5,-12,-2,-2,-4,-10,-40,-10,-0.064174373
26.556988,0,0,1,-1,-3,-3,-22,6,-0.064174373
26.564432,6,12,-5,0,-1,-4,11,-7,-0.064174373
26.564443,-15,-8,1,-1,0,4,39,-8,-0.064174373
26.579174,-3,0,-8,-3,2,3,-36,-2,-0.064174373
26.579192,0,31,4,-3,0,-2,10,-9,-0.064174373
26.580550,-4,-17,-17,-3,-1,-1,-4,-4,-0.064174373
26.580564,-10,39,10,1,0,-3,-21,12,-0.064174373
26.604019,-4,-63,39,5,-2,0,22,-10,-0.064174373
26.604028,1,-22,-4,5,1,1,-6,9,-0.064174373
26.604032,7,12,-2,0,-2,1,8,4,-0.064174373
26.604035,-2,71,-24,-7,-2,-5,-19,-6,-0.064174373
26.624793,-5,-50,8,5,0,1,7,-2,-0.064174373
26.624820,-14,-17,2,-2,0,-2,6,-2,-0.064174373
26.627203,-6,8,-12,-1,-2,-1,10,0,-0.064174373
26.627221,-33,-14,-5,0,-1,-2,-31,-12,-0.064174373
26.639465,8,51,-9,-3,0,0,-6,1,-0.064174373
26.639486,-3,-18,8,2,0,4,41,7,-0.064174373
26.640611,6,16,-8,-2,-2,-3,-21,-2,-0.064174373
26.641899,0,-15,13,1,-1,-3,-23,-21,-0.064174373
26.661656,-9,6,-8,-3,-3,-2,-3,-2,-0.064174373
26.661677,0,-17,-11,-3,-2,-3,-4,-16,-0.064174373
26.663323,1,11,12,1,0,4,31,47,-0.064174373
26.663334,12,-20,11,4,2,6,24,33,-0.064174373
26.675638,5,11,-11,-1,2,-1,14,-5,-0.064174373
26.675675,-32,1,0,-2,-2,-1,-7,-14,-0.064174373
26.685617,18,30,-23,-6,-1,-2,-18,-30,-0.064174373
26.685624,-6,-64,22,1,-2,-3,-15,-8,-0.064174373
26.699589,1,13,-9,0,0,1,17,12,-0.064328161
26.699622,-12,16,-2,-3,-3,-2,-14,1,-0.064328161
26.700537,2,-11,12,5,2,2,1,3,-0.064328161
26.700559,-25,-51,-18,-5,-3,-2,-10,-11,-0.064328161
26.721891,45,34,-5,-4,-2,0,5,0,-0.064328161
26.721936,7,7,-2,-1,-2,-1,-1,4,-0.064328161
26.724646,-10,-19,1,-3,0,-2,1,-4,-0.064328161
26.724653,23,17,8,3,1,0,-3,-5,-0.064328161
26.735236,-4,5,-1,-2,-2,-2,-4,-6,-0.064328161
26.735260,-43,8,1,1,-1,2,7,47,-0.064328161
26.744969,62,-38,-7,-3,-1,-2,4,-6,-0.064328161
26.744999,14,12,-11,-7,-5,-5,-18,-10,-0.064328161
26.761011,-23,-4,-7,0,1,-1,4,8,-0.064328161
26.761029,13,8,0,-2,-2,-1,-2,-8,-0.064328161
26.761033,-16,12,19,4,-1,1,-4,22,-0.064328161
26.761035,-11,-12,-4,-2,-1,-3,5,-6,-0.064328161
26.781754,3,3,-5,-2,-1,-1,1,-25,-0.064328161
26.781773,-16,31,-2,1,2,0,8,29,-0.064328161
26.783136,6,16,-4,-1,-1,-3,-5,-12,-0.064328161
26.783161,4,-10,-6,-2,0,0,-4,26,-0.064328161
26.795299,-12,5,-2,-1,1,-2,5,-7,-0.064328161
26.795320,53,-17,-4,-4,-3,-4,-16,-62,-0.064328161
26.806375,-13,1,6,1,1,-1,3,3,-0.064328161
26.806386,8,-14,-4,1,1,0,-1,6,-0.064328161
26.819275,-14,57,-4,-6,-4,-2,2,-9,-0.064328161
26.819301,-22,-62,21,7,2,1,-1,1,-0.064328161
26.821766,-41,8,-3,-1,-1,-1,0,-4,-0.064328161
26.821779,13,1,18,2,0,1,-1,-7,-0.064328161
26.841997,-31,9,3,0,-1,1,1,10,-0.064328161
26.842023,16,15,-12,-3,-2,-3,-5,-5,-0.064328161
26.845058,-74,-54,-6,-1,-1,-1,1,-4,-0.064328161
26.845077,-51,25,-6,-3,-3,-1,-2,-4,-0.064328161
26.864020,-25,-74,-11,-3,-3,-4,0,0,-0.064328161
26.864040,43,27,-1,-1,-1,1,0,5,-0.064328161
26.866053,4,2,5,1,1,1,3,24,-0.064328161
26.866066,10,15,0,0,-1,-1,-3,-6,-0.064328161
26.879089,1,12,10,1,1,1,0,-3,-0.064328161
26.879108,-6,-22,-4,-3,-4,-4,-11,-67,-0.064328161
26.880943,15,7,6,1,-1,-3,-3,-17,-0.064328161
26.880960,-10,-27,-8,-3,-2,-2,-3,-24,-0.064328161
26.901489,27,21,1,-1,0,-1,-1,-9,-0.064328161
26.901503,8,-12,0,-2,1,0,-3,-17,-0.064328161
26.903096,33,-13,-7,-1,1,0,1,-6,-0.064328161
26.903135,4,5,3,0,0,-1,-1,3,-0.064328161
26.924141,-16,14,-2,0,0,-1,-2,-4,-0.064328161
26.924165,12,8,0,0,-2,0,1,22,-0.064328161
26.925739,-18,-5,-1,-3,-1,0,2,-3,-0.064328161
26.925761,10,7,-4,1,-1,1,2,10,-0.064328161
26.939114,15,0,3,-1,-1,-1,0,4,-0.064328161
26.939136,6,-2,0,1,0,2,6,53,-0.064328161
26.940645,-43,1,-13,-5,-4,-1,-1,1,-0.064328161
26.940667,-4,-25,1,-3,-1,-3,-13,-53,-0.064328161
26.961623,43,-12,9,2,0,0,-1,0,-0.064310065
26.961648,-25,39,11,0,0,1,0,1,-0.064310065
26.963280,-2,7,-4,2,0,1,8,64,-0.064310065
26.963307,-3,-34,-15,-3,-1,-2,-1,-10,-0.064310065
26.984063,15,-5,-10,-2,-3,-1,-3,2,-0.064310065
26.984089,27,16,-6,-2,-1,-1,2,15,-0.064310065
26.985563,25,2,-1,1,-2,0,-7,9,-0.064310065
26.985578,-48,-12,1,-1,1,1,2,0,-0.064310065
26.999029,6,7,3,0,-2,-2,-1,26,-0.064310065
26.999122,2,-1,0,0,-1,0,6,-20,-0.064310065
27.000524,-35,4,3,-3,-3,0,-2,-21,-0.064310065
27.000557,13,-17,-2,-1,0,-1,3,20,-0.064310065
27.022469,-27,30,-4,-3,-5,-10,-4,-12,-0.064310065
27.022494,1,-4,-9,-5,-1,-2,-2,-2,-0.064310065
27.024494,13,-2,3,-2,0,3,-2,-14,-0.064310065
27.024502,19,27,4,0,-1,-3,-5,-38,-0.064310065
27.044183,-5,-20,-6,-1,0,4,7,9,-0.064310065
27.044212,-5,17,4,3,1,-1,-3,-6,-0.064310065
27.045676,-8,-12,-3,-5,-2,-7,-5,-21,-0.064310065
27.045734,-7,17,-3,0,-3,3,1,6,-0.064310065
27.058719,-3,-12,-1,-1,0,-1,1,41,-0.064310065
